Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, 
40, 39, 67.33061116536459, 81.3391845703125, 50.020076497395834, 120.715771484375, 76.77767740885416, 55.622867838541666, 38.285603841145836, 1.6615349947311448e+36, 56.459330240885414, 44.90898844401042, 1.6615349947311448e+36, 89.80480143229167, 53.142781575520836, 119.4335693359375, 26.3384521484375, 47.46215006510417, 63.495853678385416, 40.56094970703125, 74.42916666666666, 83.6411865234375, 79.965283203125, 52.99766438802083, 118.79895833333333, 28.04741007486979, 
40, 40, 148.92374674479166, 82.3387939453125, 116.16561686197916, 71.00542805989583, 70.38409830729167, 76.88492024739584, 62.68271484375, 1.6615349947311448e+36, 82.0576171875, 51.23355305989583, 1.6615349947311448e+36, 87.9735595703125, 85.87195638020833, 101.55460611979167, 62.01822102864583, 58.4916748046875, 114.77532552083333, 44.559000651041664, 107.97980143229167, 103.9889404296875, 74.287109375, 86.15646158854166, 97.91580403645834, 65.12549235026042, 
40, 41, 69.27527669270833, 96.34698893229167, 164.8283203125, 107.080078125, 65.94149983723959, 80.8453369140625, 48.832568359375, 1.6615349947311448e+36, 137.19051106770834, 29.24227498372396, 1.6615349947311448e+36, 98.55607096354167, 151.547265625, 135.65662434895833, 92.14034830729166, 55.05872395833333, 119.488232421875, 35.722802734375, 136.68097330729168, 72.86433919270833, 78.6591796875, 141.332763671875, 107.33671875, 96.3791015625, 
40, 42, 29.02210896809896, 72.20543619791667, 49.975179036458336, 46.71680908203125, 63.5382080078125, 39.08006998697917, 28.46003621419271, 1.6615349947311448e+36, 68.40719401041666, 60.70635986328125, 1.6615349947311448e+36, 71.76758626302083, 69.34173177083333, 43.88082275390625, 21.550351969401042, 43.795267740885414, 71.84124348958333, 56.88424072265625, 56.78282877604167, 31.031490071614584, 62.73854166666667, 53.9388916015625, 43.2718994140625, 25.1015869140625, 
40, 43, 66.5383056640625, 119.28079427083334, 58.813008626302086, 24.65574951171875, 26.7786865234375, 58.3776123046875, 59.79307861328125, 1.6615349947311448e+36, 106.44029134114584, 72.36715494791666, 1.6615349947311448e+36, 76.5720703125, 28.669755045572916, 58.89013671875, 31.594962565104165, 35.115482584635416, 102.87857259114584, 67.29249267578125, 53.255533854166664, 59.040730794270836, 78.37969563802083, 36.47715657552083, 42.9485595703125, 27.979659016927084, 
40, 44, 122.30281575520833, 72.17819010416666, 17.057830810546875, 25.2130859375, 82.0813232421875, 17.754597981770832, 34.27591145833333, 1.6615349947311448e+36, 51.06704915364583, 55.52953287760417, 1.6615349947311448e+36, 69.08853352864584, 36.07191162109375, 10.157101440429688, 84.90430501302083, 18.806136067708334, 38.1248046875, 47.68099772135417, 26.36649169921875, 103.5427001953125, 50.97123616536458, 24.496278889973958, 7.01225840250651, 66.49129638671874, 
40, 45, 157.9939453125, 140.17062174479167, 59.06361083984375, 77.3807373046875, 240.12633463541667, 90.49230143229167, 72.64402669270834, 1.6615349947311448e+36, 106.0264404296875, 50.70761311848958, 1.6615349947311448e+36, 138.297119140625, 61.048640950520834, 64.48761800130208, 143.56930338541667, 54.32899169921875, 105.29481608072916, 52.507421875, 84.80780436197917, 121.41587727864584, 135.68271484375, 64.83505859375, 69.21854654947917, 139.36446940104167, 
40, 46, 117.16077473958333, 182.43699544270834, 94.1515380859375, 97.31305338541667, 91.69131673177084, 128.19326985677083, 107.36396484375, 1.6615349947311448e+36, 100.13053385416667, 133.83318684895832, 1.6615349947311448e+36, 138.260107421875, 84.0846923828125, 83.51802571614583, 113.58741861979166, 94.97728678385417, 111.936181640625, 130.64793294270834, 118.49816080729167, 123.71155598958333, 228.359423828125, 96.86233723958334, 72.93544921875, 128.26134440104167, 
40, 47, 282.9082356770833, 186.110498046875, 240.34713541666667, 237.03343098958334, 187.611962890625, 176.77457682291666, 204.62939453125, 1.6615349947311448e+36, 178.89007161458332, 154.93430989583334, 1.6615349947311448e+36, 187.35891927083333, 237.484912109375, 217.11541341145832, 211.37781575520833, 172.64591471354166, 175.30289713541666, 248.798779296875, 178.387353515625, 198.02579752604166, 197.19212239583334, 217.283154296875, 175.60540364583332, 206.59601236979168, 
40, 48, 284.69358723958334, 85.51669921875, 128.27900390625, 161.831494140625, 108.09322916666666, 149.36388346354167, 128.60966796875, 1.6615349947311448e+36, 139.60758463541666, 117.50209147135416, 1.6615349947311448e+36, 99.201318359375, 89.09510091145833, 112.22906087239583, 91.75104166666667, 116.43689778645833, 115.17925618489583, 128.72032063802084, 91.39322102864584, 106.28687337239583, 88.4275146484375, 88.598974609375, 98.77928873697917, 89.79775390625, 
40, 49, 193.77306315104167, 75.975341796875, 142.02586263020834, 125.46346028645833, 108.20071614583334, 108.5857421875, 97.57295735677083, 1.6615349947311448e+36, 109.02802734375, 113.81770833333333, 1.6615349947311448e+36, 90.56263020833333, 118.0328125, 119.4725830078125, 97.33426920572917, 92.73260904947917, 106.51636555989583, 118.4568359375, 101.49043782552083, 80.55067545572916, 92.77681477864583, 120.67713216145833, 113.58233235677083, 102.97843424479167, 
40, 50, 155.26897786458332, 148.879345703125, 119.21436360677083, 112.94734700520833, 146.80750325520833, 128.85909830729167, 122.4078369140625, 1.6615349947311448e+36, 135.093359375, 139.93741861979166, 1.6615349947311448e+36, 169.642919921875, 128.11534830729167, 136.12017415364582, 148.78304036458334, 145.58665364583334, 135.67119954427082, 133.06503092447917, 157.73170572916666, 110.165966796875, 157.03968098958333, 123.57084147135417, 128.836865234375, 148.78134765625, 
40, 51, 108.48710123697917, 143.01844075520833, 147.25206705729167, 118.82724609375, 143.84225260416667, 124.26431477864584, 103.36907552083333, 1.6615349947311448e+36, 175.24391276041666, 167.04827473958332, 1.6615349947311448e+36, 142.1302734375, 145.543212890625, 96.83265787760416, 150.73898111979167, 139.89593098958332, 161.13727213541668, 148.92106119791666, 137.0931640625, 84.2640869140625, 133.87171223958333, 134.09459635416667, 82.38878580729167, 153.276123046875, 
40, 52, 128.48330891927083, 96.80439453125, 132.55823567708333, 155.0943359375, 111.94072265625, 103.18895670572917, 101.28025716145834, 1.6615349947311448e+36, 88.78812662760417, 93.2160400390625, 1.6615349947311448e+36, 112.07080078125, 98.1469482421875, 106.13509114583333, 103.766015625, 103.2134765625, 92.12665201822917, 114.71143391927083, 91.49541015625, 93.36531575520833, 104.35381673177083, 111.78402506510416, 123.51309407552084, 106.31190592447916, 
40, 53, 165.56119791666666, 178.96435546875, 223.14996744791668, 202.75909830729168, 184.92644856770832, 210.53234049479167, 197.14161783854166, 1.6615349947311448e+36, 149.04469401041666, 206.228857421875, 1.6615349947311448e+36, 178.46554361979167, 199.31749674479167, 207.65130208333332, 145.94348958333333, 164.75403645833333, 140.91809895833333, 214.420263671875, 130.3352783203125, 152.03445638020833, 161.87626953125, 197.237841796875, 206.94371744791667, 141.12815755208334, 
40, 54, 184.12086588541666, 218.13683268229167, 240.03527018229167, 200.74200846354168, 226.02639973958333, 199.60442708333332, 203.98201497395834, 1.6615349947311448e+36, 160.823876953125, 211.57076822916667, 1.6615349947311448e+36, 197.54314778645832, 200.826025390625, 194.53292643229167, 182.91735026041667, 209.72091471354167, 179.97473958333333, 206.54456380208333, 205.743359375, 173.81725260416667, 199.47122395833333, 213.92766927083332, 184.18515625, 193.333447265625, 
40, 55, 102.79003092447917, 135.97552897135418, 177.8138671875, 149.61471354166667, 152.30608723958332, 138.55625, 117.5213623046875, 1.6615349947311448e+36, 104.6653564453125, 134.27266438802084, 1.6615349947311448e+36, 89.47312825520834, 131.10035807291666, 106.467822265625, 150.44148763020834, 141.57394205729167, 110.35325520833334, 159.25851236979167, 81.6505859375, 102.74461263020834, 99.09634602864584, 144.82249348958334, 101.7507080078125, 159.13802083333334, 
40, 56, 594.0432291666667, 527.3837239583333, 555.0736979166667, 566.0368489583333, 541.7002604166667, 566.2223307291666, 574.6988932291666, 1.6615349947311448e+36, 608.4127604166666, 544.69091796875, 1.6615349947311448e+36, 560.4458984375, 566.5655598958333, 565.8581380208333, 596.7752604166667, 574.1209635416667, 619.7321614583333, 566.6826822916667, 570.7130208333333, 596.9813802083333, 600.8359375, 592.3425130208333, 580.9828125, 590.9682291666667, 
40, 57, 458.33460286458336, 420.95055338541664, 413.5289713541667, 435.217578125, 471.04381510416664, 438.3839518229167, 456.08746744791665, 1.6615349947311448e+36, 515.83701171875, 522.14619140625, 1.6615349947311448e+36, 442.3368815104167, 422.7534505208333, 433.54088541666664, 478.44606119791666, 472.416015625, 509.00445963541665, 512.8906901041667, 522.6573893229166, 535.1396484375, 429.473828125, 421.15289713541665, 453.21868489583335, 487.22845052083335, 
40, 58, 260.41736653645836, 218.85582682291667, 261.99070638020834, 256.54033203125, 275.60784505208335, 246.868994140625, 205.241552734375, 1.6615349947311448e+36, 242.66150716145833, 266.41770833333334, 1.6615349947311448e+36, 250.23146158854166, 213.301318359375, 234.1501953125, 301.8810221354167, 234.19890950520832, 232.150244140625, 257.70714518229164, 270.9103515625, 225.10457356770834, 243.75437825520834, 216.436572265625, 243.98024088541666, 297.12688802083335, 
40, 59, 186.29728190104166, 206.857421875, 239.583447265625, 145.19739583333333, 288.0570963541667, 239.21878255208333, 189.4142578125, 1.6615349947311448e+36, 157.77381184895833, 173.29625651041667, 1.6615349947311448e+36, 179.21969401041667, 170.67618815104166, 147.44085286458332, 307.77916666666664, 232.705224609375, 140.64715169270832, 184.51990559895833, 228.68141276041666, 144.29072265625, 163.55234375, 172.99781901041666, 137.30494791666666, 280.9817708333333, 
40, 60, 105.20057779947916, 117.34781087239584, 107.82101236979166, 132.26897786458332, 162.864306640625, 127.92881673177084, 138.92459309895833, 1.6615349947311448e+36, 160.00517578125, 126.19432779947917, 1.6615349947311448e+36, 161.17179361979166, 76.83841959635417, 127.8320068359375, 174.100439453125, 147.26500651041667, 136.64931640625, 149.4412109375, 172.98473307291667, 91.51566569010417, 177.25206705729167, 86.5637451171875, 130.72171223958333, 159.74099934895833, 
40, 61, 199.42099609375, 253.20651041666667, 127.5946044921875, 179.07662760416667, 190.21160481770832, 182.73037109375, 184.19791666666666, 1.6615349947311448e+36, 236.315966796875, 191.5478515625, 1.6615349947311448e+36, 195.51194661458334, 127.58570963541666, 228.51142578125, 215.05997721354166, 191.62200520833332, 222.55338541666666, 176.672021484375, 232.6443359375, 170.891845703125, 223.45343424479168, 129.26581217447918, 204.096240234375, 196.01604817708332, 
40, 62, 141.18551432291667, 198.47291666666666, 170.544580078125, 190.04054361979166, 229.23883463541668, 189.35056966145834, 226.86691080729167, 1.6615349947311448e+36, 221.83709309895832, 169.4810546875, 1.6615349947311448e+36, 227.50206705729167, 191.70817057291666, 187.32662760416667, 207.37027994791666, 249.95696614583332, 185.424609375, 154.031396484375, 214.421728515625, 168.26555989583332, 219.52099609375, 198.59098307291666, 205.73330078125, 199.683935546875, 
40, 63, 151.58767903645833, 128.54225260416666, 108.37799479166667, 133.06009114583333, 118.80958658854166, 118.56841634114583, 111.61014811197917, 1.6615349947311448e+36, 153.66031901041666, 184.18650716145834, 1.6615349947311448e+36, 98.69498697916667, 113.427880859375, 138.9935546875, 103.61424153645834, 119.25118815104166, 148.61100260416666, 162.98790690104167, 140.85537109375, 164.15709635416667, 103.38671875, 103.48521321614584, 141.24444986979168, 105.168896484375, 
40, 64, 129.53983561197916, 107.43062337239583, 77.3828125, 89.528076171875, 101.05953776041666, 95.83806966145833, 80.4750244140625, 1.6615349947311448e+36, 82.36236165364583, 103.24296875, 1.6615349947311448e+36, 93.79256998697916, 67.57114664713542, 84.29563802083334, 75.24667154947916, 113.28648274739584, 76.12970377604167, 99.51796875, 71.5691650390625, 121.9270751953125, 94.4717529296875, 63.32459716796875, 78.8918701171875, 76.61787923177083, 
40, 65, 54.4103759765625, 62.67447102864583, 40.369120279947914, 60.2889892578125, 75.79908854166666, 63.62556559244792, 48.87643229166667, 1.6615349947311448e+36, 63.08702392578125, 66.89136962890625, 1.6615349947311448e+36, 59.41795654296875, 39.91654866536458, 68.34189453125, 56.81044921875, 56.291666666666664, 64.91336263020834, 62.18118489583333, 41.12672119140625, 61.20923665364583, 55.19117024739583, 40.62792154947917, 50.7712158203125, 57.89928385416667, 
40, 66, 40.7322509765625, 55.08400065104167, 64.46045735677083, 59.85037841796875, 51.6489501953125, 52.29002278645833, 41.87559407552083, 1.6615349947311448e+36, 64.502294921875, 75.95410970052083, 1.6615349947311448e+36, 63.997745768229166, 46.49730631510417, 56.95982666015625, 58.591357421875, 91.448828125, 60.538431803385414, 66.62146809895833, 45.63084716796875, 43.1369384765625, 55.60728352864583, 43.919010416666666, 50.490848795572916, 57.06410319010417, 
41, 0, 186.86608072916667, 67.39855550130208, 115.2580810546875, 153.054150390625, 148.197802734375, 138.83474934895833, 39.66356201171875, 1.6615349947311448e+36, 24.776505533854166, 8.28350830078125, 1.6615349947311448e+36, 42.2081787109375, 43.44524332682292, 91.1921875, 31.072440592447915, 5.770816548665365, 15.915196736653646, 5.375211588541666, 17.67378946940104, 14.164021809895834, 16.53213094075521, 39.692586263020836, 58.01785074869792, 26.583282470703125, 
41, 1, 199.05970052083333, 165.19939778645832, 219.81331380208334, 175.35423177083334, 178.54576822916667, 300.52692057291665, 189.9861328125, 1.6615349947311448e+36, 72.47132975260416, 71.90576171875, 1.6615349947311448e+36, 68.96279296875, 190.53736979166666, 123.026171875, 67.82478434244791, 61.37135009765625, 82.731787109375, 69.58191731770833, 105.4866943359375, 109.49285481770833, 64.54267578125, 151.688916015625, 110.89768880208334, 65.9907958984375, 
41, 2, 194.90489908854167, 185.19814453125, 166.5685546875, 211.7412109375, 193.692529296875, 276.3997395833333, 177.17998046875, 1.6615349947311448e+36, 121.745947265625, 183.00432942708332, 1.6615349947311448e+36, 135.297021484375, 155.82503255208334, 172.557421875, 120.988916015625, 85.34820149739583, 114.65582682291667, 171.896728515625, 50.59231770833333, 101.047412109375, 139.74150390625, 146.31360677083333, 138.88209635416666, 115.82174479166666, 
41, 3, 179.59537760416666, 140.69703776041666, 127.75406901041667, 201.49002278645833, 154.70485026041666, 208.51344401041666, 142.58644205729166, 1.6615349947311448e+36, 173.38048502604167, 172.64923502604168, 1.6615349947311448e+36, 120.38897298177083, 139.69620768229166, 202.23199869791668, 148.3056640625, 168.68738606770833, 142.66123046875, 139.71311848958334, 81.21630045572917, 129.33416341145832, 104.64222819010416, 131.88729654947917, 153.88463541666667, 134.50824381510418, 
41, 4, 125.82202962239583, 148.44625651041667, 122.55052083333334, 136.84065755208334, 148.4146484375, 168.30416666666667, 106.47744140625, 1.6615349947311448e+36, 207.43155924479166, 163.51472981770834, 1.6615349947311448e+36, 158.46925455729166, 121.49808756510417, 129.36597493489583, 110.171142578125, 168.7046875, 187.34327799479166, 141.43767903645832, 67.60183919270834, 111.50281575520833, 90.64482421875, 105.35838216145834, 123.9462646484375, 94.97447102864584, 
41, 5, 84.26280110677084, 134.36101888020832, 83.1083984375, 154.80027669270834, 49.77178955078125, 103.4452392578125, 90.76947428385417, 1.6615349947311448e+36, 132.9447265625, 104.55182291666667, 1.6615349947311448e+36, 162.48434244791667, 80.16880696614584, 102.463525390625, 64.873974609375, 135.15222981770833, 110.8692626953125, 97.47180989583333, 46.77806396484375, 57.61549072265625, 135.76722005208333, 68.58640950520834, 124.75640462239583, 56.75291341145833, 
41, 6, 93.218603515625, 129.779833984375, 92.84534505208333, 94.6372802734375, 93.872607421875, 78.16256510416666, 58.17652587890625, 1.6615349947311448e+36, 82.31151529947917, 74.25607096354166, 1.6615349947311448e+36, 127.11951497395833, 85.73028971354167, 131.22920735677084, 72.0512451171875, 51.18492838541667, 60.41051025390625, 71.39832356770833, 69.987646484375, 58.38048502604167, 117.65987141927083, 83.89058430989583, 134.2378662109375, 85.21395670572916, 
