Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, 
34, 60, 295.5123657875138, 333.62425221597226, 497.4540682314298, 377.98086371314264, 571.1165380200437, 405.60399406317487, 515.4592774086685, 564.3738122911091, 339.40384008827397, 554.6134389524533, 468.0025854629438, 369.124177389308, 587.1871649369276, 630.9816162139749, 459.27787522007486, 517.6416392318789, 449.0373406893165, 406.50475601973795, 449.87551982002014, 442.9669099756023, 364.77584441224536, 578.1775102278999, 449.43748174801794, 490.82456132512357, 
34, 61, 315.95524472093615, 315.426523403893, 489.9081206376015, 450.5179056744952, 524.5567970518858, 428.22782098629074, 447.1864264487463, 710.1831876354156, 292.1524002982005, 562.7282944133282, 618.0488653820182, 340.16111378776577, 545.9550347785063, 567.0273655947598, 406.49569493415305, 434.33174724704, 417.4163189590619, 417.16587428343973, 420.55703140794907, 365.93490996806156, 290.42750099350667, 534.3316385916147, 456.59179434881077, 377.1422808437155, 
34, 62, 330.4125829928394, 241.42220106416616, 469.00309167424473, 386.1551717466266, 441.42792918738917, 480.8206526346388, 528.9840577307915, 641.9911837400884, 413.2276813896507, 408.6715062247428, 711.0674229635331, 351.3704834881078, 674.8700862635218, 489.8855478578645, 435.20920256814424, 620.4641542157506, 478.7153294669669, 360.18684965815544, 579.3853927510887, 467.57974364451104, 285.37846216325903, 613.0165305003338, 564.2220898428798, 370.21838149935235, 
34, 63, 566.0839749248045, 361.67816033964044, 721.4238236524584, 489.73610240618365, 593.8303910489369, 762.0384942157887, 866.7750188678336, 708.4923993946583, 746.026407039322, 577.3393282983587, 874.0327682644398, 507.13443319630085, 847.8590684777748, 587.3739297358484, 667.1226523910977, 853.2454512038139, 717.9522732512703, 493.05557496087596, 810.7215304899704, 713.539697564193, 465.3175080881154, 923.560537629595, 768.8831727468962, 650.5735162147319, 
34, 64, 670.6985164736835, 565.7943089144676, 804.2061095681048, 677.039412934481, 617.11314467716, 1168.7031559239783, 1223.1349884620258, 707.1211777340571, 842.1370830611052, 761.7359560022531, 835.2545001375329, 678.1724461128354, 1082.5585126603241, 772.095071866153, 1118.8925477155228, 868.0862476351836, 910.0357135849121, 771.1094604529243, 984.6035411947964, 826.7136948988648, 620.3095195142503, 1130.7633409928594, 943.6615212387685, 1206.6611786247206, 
34, 65, 712.058494788174, 792.4847001677698, 704.082902315724, 766.7290264493708, 453.86152440291005, 1136.8329106190877, 959.596269271614, 499.5239133414936, 471.92047352634887, 866.5820599727799, 639.9979374966766, 691.8063071891341, 1041.9657703910752, 856.8842784569376, 1309.9747580265303, 773.6364779403825, 616.4172288312519, 764.8637787214138, 913.3351703144543, 679.9075182209219, 730.276408857176, 1008.8881669111465, 821.7946215448237, 1513.9428434829808, 
34, 66, 761.1778591980545, 1087.9367628681366, 549.9048402526871, 896.9167557062732, 934.4599509877349, 1414.4975550821334, 1071.1907393176998, 1036.0418524364736, 559.2138231481764, 646.2026771841788, 956.0029288658063, 933.9203035234502, 1036.0002574002256, 1145.9167509029614, 2005.8242528530093, 1190.431630404143, 551.3078692225122, 702.7366030977278, 773.8104419042172, 487.12885016868654, 913.1096319719774, 744.4207367700965, 985.7856426897956, 2013.0328694120556, 
35, 0, 279.25897478863595, 265.11002432952245, 473.20946736091406, 710.6899464604801, 242.63766710879827, 281.34224413218385, 51.87378261623753, 111.41578658341017, 106.48395810324358, 38.100183179787116, 299.426602024603, 50.12857167241718, 96.98487854643459, 71.72990790109799, 304.08022515996225, 74.50255518548788, 116.94713460220676, 46.432184812458836, 191.20155159760952, 47.44807194449528, 40.881529804627746, 93.12731540745712, 64.53059876588263, 241.3732414056427, 
35, 1, 490.3170402912793, 471.87816224105984, 473.44410088907716, 580.5834708865442, 262.2598266350885, 508.0412876922505, 427.3487646719792, 800.3847824640346, 563.9629420449539, 525.716843937875, 385.50902713166136, 472.7321828124955, 514.3000907382122, 445.17631338605605, 525.1983117515389, 668.4274580436285, 522.7910831935321, 513.7037408208483, 366.2205278244244, 326.7565607604536, 459.47916166024334, 445.34073097648127, 461.9825032761883, 527.0210938219963, 
35, 2, 356.2421695045848, 317.80321479389306, 221.158257815529, 373.2215606490779, 172.64223001147008, 417.5214764935252, 569.1315313703855, 972.9848508584294, 358.0525450265645, 734.9332395984459, 267.6297722601131, 332.728918691077, 239.5014352775365, 529.7057988481279, 324.7566011646261, 763.069634218704, 335.42998524282234, 699.3836333992001, 280.31024478840106, 411.8313773054857, 311.2309967425053, 243.31375492013052, 463.2997769623177, 328.32881130557723, 
35, 3, 342.50273721533966, 254.34192045355007, 536.2186432168629, 385.5930929533533, 165.71734218240408, 356.69068065575624, 327.3036816169351, 842.6332535569671, 231.64235184151164, 680.418988565134, 308.783710710264, 290.6276971201013, 346.626792578608, 491.7787442878488, 227.026898186096, 648.1749249495334, 199.8687694463545, 650.7695188518487, 170.8315447060837, 293.86262380007884, 287.0224584708776, 288.8417675244816, 419.16977467369946, 211.60761643507385, 
35, 4, 290.7220895173487, 265.38340189243183, 264.55284601253743, 368.3397774700238, 152.12455149208054, 382.8979629091803, 233.96748349574847, 299.5908209541808, 226.27890238965423, 269.1404373185122, 234.08652246551915, 332.2671365031456, 179.19801663708967, 402.08755265489134, 256.00025227852154, 244.0206616934995, 159.74570938421684, 210.73065352087087, 220.96473134869282, 157.57649597364872, 325.4933307048446, 180.418252494955, 339.83270393925693, 241.33206721583161, 
35, 5, 237.2741908987715, 272.86961171959035, 301.8524197904223, 372.7482506106948, 262.4752131154483, 265.9691711458304, 226.07702411641333, 229.27562016053952, 321.7410190406771, 191.52902304002563, 172.24513055526418, 380.5044458785381, 458.8542797010833, 537.0513631550214, 313.8380288195383, 234.82110211818699, 305.4454397542492, 197.8584932049502, 185.82171114628488, 181.58979069136385, 301.81466443277185, 448.16299118363924, 402.0325028319642, 261.698689654088, 
35, 6, 341.2253776220833, 458.7947071766776, 600.5980075447027, 616.1315335759618, 759.5765925829995, 481.5715592377385, 459.7928337849558, 414.3617260317367, 349.09191721761, 317.42681571243054, 466.8906938460008, 467.1047883862178, 607.8868315731145, 497.68448840605834, 657.0103753620131, 364.7513079711527, 351.1733902219814, 299.490609201691, 370.3663164129985, 295.5589337735087, 400.9760383530833, 508.7892654790062, 417.33809235838197, 562.0801840781556, 
35, 7, 850.2451019166963, 1025.8958686598428, 779.2236307162833, 531.1803209206205, 669.872201741994, 863.7934166608742, 841.4174548542081, 907.5005674929355, 713.3724833493369, 674.2335401525696, 944.27318081157, 660.8685951079837, 860.87381963522, 643.833518854059, 494.88656949513864, 659.6749199416331, 774.6295028377544, 637.9195874089461, 685.6149307981364, 819.4439578152981, 765.4367816264559, 886.7429541116561, 608.1529412902646, 636.0341447857445, 
35, 8, 925.3337415945305, 508.99567778125584, 529.5367157557004, 628.1714999371854, 818.2649937520241, 445.38541362135635, 559.6827970675295, 603.173706323477, 705.806819651572, 646.1637563342592, 589.4688795856827, 577.4408483414845, 508.94015692744597, 544.8405577169649, 399.100154514294, 650.5546095448099, 714.2527797169104, 687.8814335818831, 673.2323769199854, 764.3358773035146, 594.4067070056775, 462.79001717841754, 560.3332639301959, 438.79482676986976, 
35, 9, 287.1973624530699, 833.4615767988348, 249.292306673645, 438.73744996295903, 337.6902180006601, 358.00036080056304, 240.12996481072494, 346.6000432775507, 252.7956519931992, 343.11703542668937, 456.57890884271035, 298.1092221541181, 410.5267957149691, 258.1542981758519, 177.73070687606761, 299.1372455356682, 266.2577854886751, 338.90689478577053, 439.5631922716004, 337.2172395751241, 380.13848353812676, 370.3209531384004, 295.2637098143511, 189.72605250729274, 
35, 10, 219.4434817137813, 454.3989069822535, 127.15488422916886, 366.83747536658973, 136.5657122047844, 298.0744873349613, 481.1835235472359, 292.7368784420576, 320.9597975863436, 420.40363541085924, 467.25363561988473, 598.1792652151471, 174.8675272408612, 332.6838213679769, 309.2795121999947, 350.9342174824222, 349.3130997639033, 389.7704452623364, 527.0737930625401, 264.3581535215688, 814.2013264543359, 205.86345596049824, 355.46481307343674, 428.8950337786625, 
35, 11, 312.78280536713226, 285.76557991939245, 188.2654929436973, 208.06021764543712, 246.4054247238346, 349.1079584693919, 368.24331856350994, 290.74029648468064, 561.2531811342661, 386.9148054374072, 472.7031203620302, 354.3873351762635, 333.0839108493034, 574.8622443681617, 405.2348701679064, 257.4557890849094, 442.3226198149943, 476.16187723644293, 497.3878433040625, 404.7429019348785, 382.94956151778877, 329.2604465566228, 474.73685693585384, 426.8819704164919, 
35, 12, 308.4228023347171, 156.2287118831448, 240.40550811770794, 219.5547388086473, 269.5958240279944, 236.22737986948084, 329.1981039840094, 391.8175978692126, 650.5104918446742, 175.29339690929604, 386.7144424507572, 202.76024429524313, 227.87798270126933, 353.6894353336931, 430.74000278590336, 272.8527991426879, 736.4828579132036, 247.29971694282224, 340.58301729044956, 317.5459678009889, 293.1563007452964, 271.37168545496166, 455.6874111347237, 407.86435653699056, 
35, 13, 257.3967349572769, 210.38644007318217, 216.17241382748168, 212.1012435135636, 596.4101217562738, 157.7444069267328, 317.97775079398247, 347.01409193287816, 325.19551811179684, 306.7824419139183, 262.71175268723704, 175.43478132913097, 166.82005649801226, 297.90279454882597, 189.7538976323455, 349.00540826755105, 406.75543430092404, 422.1357009303999, 231.46989545079074, 247.79724574740536, 319.8908147061014, 215.64133029948906, 352.55882487891296, 196.3760211091636, 
35, 14, 282.4584187687337, 312.5547685339856, 153.2388182435073, 466.9062896699222, 234.52670423642593, 346.0655525571227, 416.4390311518202, 395.1161980987365, 220.23605706907605, 411.76093387628055, 563.5530143651083, 298.5192623600695, 199.44000768819345, 460.4744473547546, 417.58879295306764, 491.0694451907999, 480.9415071849521, 396.2268500072486, 503.99231144929183, 255.56523955081738, 303.88502485863523, 213.43387930067087, 442.8551681983626, 377.83076017356416, 
35, 15, 370.88743800062394, 320.78829986976353, 367.28128412249197, 458.417531660094, 380.63884895440367, 422.25430726044704, 552.8470252550278, 559.4620988056296, 553.4989009323626, 388.1053765839032, 838.9170161583326, 412.5858496523279, 291.4306950202741, 512.4765360482371, 245.21875438065499, 573.6228145160662, 615.6339280232477, 405.68345623979627, 702.9288489361257, 392.5140337193903, 421.8723938191105, 431.80392927037303, 325.59656785660377, 254.82411417812614, 
35, 16, 319.1509700230702, 337.9063603031664, 432.4059049858902, 319.9404241417455, 245.17908420852976, 327.5099998473329, 457.03054237836955, 561.4812018224653, 381.6237676036439, 464.80865238647755, 373.04656545798673, 392.73752897662666, 431.9781051550337, 300.51019117494167, 443.6024120763998, 538.6529804366938, 394.6305445181184, 454.18197527716427, 384.1005510713742, 417.7722465650393, 507.2579225601114, 417.8092268009408, 427.99168605632207, 300.65951118610343, 
35, 17, 301.68902311265265, 248.34791623848992, 336.3696627224281, 317.3653651550528, 234.67495250523294, 345.61731004103365, 347.19359393091725, 446.01024651906823, 492.0082147010691, 311.8498570359354, 480.5673105819829, 689.9659170326217, 410.4515399735597, 320.00796865078223, 392.6724249719266, 326.5214515668662, 668.3163671994474, 333.2202099713241, 401.46631240989575, 392.0017857102184, 711.8746846648409, 360.4950762493158, 307.89761555859224, 424.5219468217554, 
35, 18, 314.1427090776844, 345.0297933995459, 164.0484938465859, 246.24151423619318, 263.93290656276014, 333.23178869969774, 372.7902895731057, 377.7423195777778, 692.1332723303126, 408.7636847862099, 564.1063197660526, 661.2275705080665, 232.79132286234383, 344.26088702223103, 210.79126721316834, 316.30936860400874, 698.0589277895289, 395.65970226951345, 446.2732720355694, 216.4681558566987, 455.46156076373046, 178.12847072642074, 292.5570172348176, 199.2962200678511, 
35, 19, 221.32596624285486, 210.71336178167093, 176.9050651715019, 237.23041717565084, 165.53025906663308, 261.76394423220324, 490.5403313354231, 423.76557198526643, 562.0132264161286, 364.16061017084206, 310.4169293063766, 838.6023292757221, 193.87012405216024, 333.10397525897724, 232.59587628904058, 240.22312544798845, 545.4331000834719, 316.8292784239908, 302.41983786341353, 177.77754709186422, 872.3662457171682, 189.622706534142, 251.64180064793157, 238.5736084873318, 
35, 20, 736.0306153052784, 468.7471244356243, 539.7753545071629, 728.6153077356162, 446.76067418697454, 661.4429932604421, 643.2681659567286, 654.7770002069407, 589.5162706264632, 577.8243100920325, 664.7489450913029, 754.9899337077284, 500.5438708711422, 885.2201609392622, 439.0835341936657, 486.93288380775164, 566.1166546451947, 590.8762701840942, 668.0501478182607, 720.6513026422696, 722.6956943739644, 484.76972196428824, 782.5681227002967, 453.2886129902964, 
35, 21, 305.9572137843242, 245.64204139356926, 313.41357128667335, 591.4223814950981, 451.51686937846887, 668.5783923121257, 647.3415893740594, 563.1332701945429, 664.0811697375555, 452.4911048849469, 619.1366892698251, 401.98374759849844, 333.73242775213396, 597.9818837835585, 398.42816165527256, 539.3360424324214, 418.84177601253356, 490.55363281364725, 690.9495881273346, 454.09707112026166, 439.5260515600867, 324.1375479638235, 682.8196443180781, 384.10356676292395, 
35, 22, 460.5889345899081, 347.29053639088215, 473.773521843507, 525.4881698636675, 283.3796775823324, 808.9356793548751, 507.76201774715946, 532.8369919590793, 461.21782633950016, 413.81630385151976, 843.8446776510473, 330.19243126799057, 435.4911786324342, 568.5421708193685, 422.9081854650408, 404.67151287597864, 322.4232208345629, 396.74290583869714, 550.185847388559, 305.0215566152661, 361.430295262217, 423.9941823500255, 642.3481402894644, 408.79024776365037, 
35, 23, 434.5890012414028, 239.03157915500063, 461.8384638233012, 289.85822683972015, 427.1958957355903, 510.4656207816546, 299.7480747783601, 478.0030753039148, 306.5797204643517, 333.5143175337455, 360.4257482478187, 480.2238714044385, 513.1501404722273, 400.9211269065276, 542.5827433058789, 432.0105515686702, 342.21922798112905, 284.6128657199694, 253.45908611318973, 403.2580646021437, 350.6219117511055, 513.0401706169475, 337.7913063811244, 542.0331478178556, 
35, 24, 283.20440203735063, 289.9441469202876, 304.54704070143254, 503.0186875256226, 240.25897485838067, 450.14479152083203, 345.1386436395283, 623.6478814202771, 201.82814471723214, 407.50944774323943, 378.2495869131915, 558.6417158310563, 591.4952803418356, 485.72059869846987, 616.9952457947576, 408.8957894949111, 313.57010114698966, 557.3936370884285, 413.51924582377865, 520.4040737734477, 585.7751559543417, 559.9548196060107, 500.3492780048753, 549.1649721774565, 
35, 25, 571.7104453596535, 483.5583728982469, 303.57997298899676, 467.140182386401, 368.63573935978224, 438.46392858097994, 414.76883119797384, 697.144203160293, 472.7893294058147, 512.2896316212799, 401.4507192670104, 395.4367416751593, 597.5218545515023, 409.7741857820394, 713.3277180464344, 509.58649903622836, 391.3686028967236, 494.36602499227905, 350.3628000611176, 357.00129551585667, 351.05609713168826, 552.3891442331816, 506.88723269250596, 849.6541649400655, 
35, 26, 281.18946755998286, 134.53901230993682, 184.246223389608, 121.81351868053616, 260.323612707978, 255.86429508628203, 303.59903655973613, 972.6990079156038, 173.7193857921447, 311.93192366284023, 95.2296959986747, 99.82637009661659, 359.505400979364, 200.29961932065672, 861.410084299768, 459.14001132552147, 255.6868120051039, 406.6552184180927, 95.25238951508426, 739.6079366799684, 130.19074547882937, 348.4521727104979, 224.38048971928612, 216.15193344805715, 
