 783.00000,  76.25177, 212.01092,-151.18060, -83.67203,1509.29351,  34.29274,1551.31312,       nan,1518.11789,       nan,       nan,2155.66948,-202.59427, 297.25107, 627.26416, -92.50598,2494.48269,1023.08080, 892.24074, 742.80390,2012.52288,-183.53400, 358.32759,2139.75931
 784.00000,-537.48468,-517.15503,-339.72226,-363.62518,-661.72339,-536.33154, -89.91080,-443.40067,-697.52161, -78.20671,-448.69214,-512.87518, 309.05624,-102.83054,-611.61652,-583.47394,-696.14758, -35.37946,-559.77863,-528.86755,-284.93192, 339.95908,-512.52020,-673.93286
 785.00000,-299.68408, 801.50226,-622.21985,-665.68256,-592.87872,-541.69226, 255.69394,  -8.35846,-684.61377,-454.45639, 162.66107,-290.65851, 603.01868,-333.95636,1401.82324,1833.60071,-630.67407,-554.74176,2048.06665, 591.32343,-333.47086,-111.20465,-568.13391,   3.37341
 786.00000,-642.13216,-432.69124,-618.82710,-571.52750,-636.43431,-433.31236,-333.47873,       nan,-204.30786,  35.73922,       nan,-151.53004,-504.47104,-482.22477,-201.88436,-622.65500, -79.92003,  -7.16905,-471.83782,-430.88621,-184.91195,-526.26052,-302.67633,-229.81325
 787.00000,  93.50954, -92.31819,-134.32838, 347.66364,-418.39874,9440.68945, 304.08112,-385.55017,-454.16125,1302.80603,-327.13809,-399.57919, -95.87836, 702.80920,-466.88992,-180.49326,4664.87061, 539.08093,-243.62077, -68.69409,-104.43652,3797.97144,1431.94348,-483.20703
 788.00000,1275.28105, 360.87708, 293.08492, 896.75633, -18.99829, 526.28227, 197.58759,       nan, 181.27803, 865.54805,       nan,  71.40569, 850.36938,1388.74524, 516.36737, -50.64172, 320.64258, 774.09048,-486.23137, 908.02869, -76.24573, 797.29822, 645.21814, 452.22943
 789.00000,1489.63260,2489.98144,1358.05595, 575.91230, 637.97772,2482.61980, 487.35503,       nan,1090.85214,       nan,       nan,1177.31009,  40.28488, 549.54818,1297.64873, 936.05284, 586.86011, 825.52489, 226.56989, 110.99366, 520.53002, 186.38034,1220.69304,1337.76684
 790.00000,-507.44363,-619.35942,-710.51793,-696.23777,-665.09464,-699.04399,-568.06571,       nan,-604.64171,       nan,       nan,-556.07367,-744.16729,-431.26418,-667.30905,-620.74961,-659.32041,-627.99564,-731.35187,-721.00061,-616.77040,-738.65066,-650.25351,-643.41353
 791.00000,-169.87391,-216.29590, 170.71602,-293.71842,-257.76702,-151.88519,1021.53469,       nan,  -8.11869,-350.68438,       nan,-361.51823, 210.06639, 104.77789,  50.60557, 499.84339, 987.78576, 553.15630, 213.21283, 775.09193, 695.42814, 376.31783, 984.57715,-100.02751
 792.00000,-685.30328,-531.03326,-690.51721,-687.96655,-697.41205,-649.05157,-603.42542,-240.64539,-700.40375,-459.55515,-264.93304,-553.82275,-613.62762,-595.78162,-434.74362,-600.29944,-709.05566,-649.55627,-628.05920,-685.66699,-663.92261,-675.12518,-669.46399,-432.60840
 793.00000,1104.17842,-454.86208,-429.95353,-578.13432,-490.74714,-485.49351,-506.77719,       nan, 222.53139, -61.22306,       nan,-103.24321, 169.78623,-718.10579,-474.08669,-652.46778, 537.35804, 528.93746,-474.94457, 929.54497,-179.23298,  -6.27322,-504.21788,-115.23492
 794.00000,-639.26580,-721.12820,-743.48105,-740.04684,-634.19190,-758.44682,-766.96216,       nan,-699.64809,       nan,       nan,-762.22227,-725.91066,-763.17253,-779.12120,-734.70376,-111.80676,-760.36770,-759.69785,-677.75968,-744.44029,-751.76692,-749.11433,-768.94569
 795.00000,-531.40912,-566.24595,-600.21183,-482.67698,-630.79292,-612.40600,-539.14343,       nan,-251.44625,       nan,       nan,-714.63835,-516.49246,-441.19872,-654.40315,-388.41587, 338.61834,-382.99894,-689.66365,-478.20584,-702.90488,-653.97842,-547.86384,-606.12769
 796.00000,1232.17059, 368.83905,-435.03079,-275.49458,-332.68600,-355.91147, -15.08772,       nan,-242.28647,       nan,       nan,-393.11945,  -4.22476,-408.54083,-217.41875,-446.98662, 143.77768,-183.48253, -49.48715,-240.75681,-259.49374,-362.21855,-394.12895,-325.15643
 797.00000, 985.18333, 555.18604,-218.71991, 175.08571,-156.49788, 475.40134,1310.15426,       nan, -90.79433,1211.68900,       nan, 370.56451,  58.21861,1148.21428, 294.96815,1726.36559,  -0.43143,1532.91950, 471.88228,1429.84678, 590.57709, 222.60213,1474.60694, 626.48415
 798.00000,-613.43321,-310.80836,-281.60827,-402.09756,-650.56234,-424.33655,-545.14382,       nan,-471.83593,       nan,       nan,-557.95797,-610.87350,-409.97793,-529.02706,-555.87238,-283.74867,-632.80989,-531.05424,-654.42673,-599.52179,-615.24985,-660.21102,-362.10630
 799.00000,-639.64815, 290.11349,-434.16393,-322.98980,-586.38842, 392.95149, -18.68717,       nan,-444.51962, 463.79252,       nan,1026.72623,-552.27784, 181.94933,-539.12526, 174.70458,-461.01413, 307.90385, -40.94493,-240.99349, 298.35085,-564.74615,-389.03379,-447.91868
 800.00000,-326.48793,  33.34894,-374.84152,-348.49490,-446.57080,-359.86887,-264.24096,       nan, -68.69272, 174.21996,       nan, 192.55336,  95.75516,-295.92128,-127.00541, -12.20967, 158.05418, -54.20820,-609.96610,-266.12669, -13.55189,-162.33973,-232.92575, 101.73628
 801.00000,-212.70491, 194.59741,-450.43363, -66.83699,-386.68046,-157.36733,-153.96666,       nan, -80.11679,-238.60787,       nan, 148.77549,-375.14394, -95.65155,-447.80378,-339.68642,-197.87695,-309.31504,  52.49531,-484.61698, -13.90376,-399.61238,-254.77516,-465.28327
 802.00000,-327.96994, 123.25562,-238.28249, 300.21114,-325.05304,-245.26155,-424.60138,       nan,-298.52743,-356.78436,       nan,-473.67878, 405.62795, 376.08538,-259.07616, -85.82818,-338.58165,-454.53773,-293.19035,-457.25767,-523.27551, 758.10604,-235.20023,-476.36180
 803.00000, 276.17660, 275.63922,-517.05744, 302.23322,-372.36337, 801.44219, 206.93752,       nan,-169.16008, 357.84321,       nan, 304.95387,-320.39515, 829.71692, 316.83076, 926.45970,  95.83070, 536.67009, 349.83076, 770.99716, 320.26048,-367.09530, 439.37447, 437.97054
 804.00000,-485.28018,-448.12177,-578.17084,-454.08020,-586.29199,-553.52002,-594.36340,-522.22534,-636.62585,-604.81836,-204.51514,-214.46272,-547.88934,-261.67255,-729.96790,-519.43604,-706.77161,-582.64026,-410.44049,-639.64014,-275.27673,-547.46143,-512.59149,-729.71045
 805.00000, 743.18304,-472.16214, 260.08060,-631.08948,-615.71790,1464.57574, 771.43649,       nan, 968.02545, 599.56860,       nan, -44.93947,1377.08771,-240.59587,1075.07196, 756.59247, 994.96506, 814.12863,1023.42072,-374.43798,-220.21734,2585.19397,-192.64005, 176.30508
 806.00000,1360.24182,-281.21106,1116.61755, -87.30264,-477.75806,-433.92267,-371.26898,-184.47455,-455.73972,-445.67831,2043.74243,-535.56677,-349.96619,-516.12561,-252.91887,-435.76764,-413.91815,-602.23682,1065.39380,-276.57111,-600.36920,-432.02087,-629.56476,-331.65118
 807.00000, 254.93255,-298.29459,-286.29775, -65.32574,-137.82610, -90.98928,-208.51294,       nan,  62.34911, 181.28484,       nan,-120.95867, -95.83714, 146.18196,-326.45402, -51.38410,-172.97523, -12.97744, 313.82475, 270.19608,-188.27287,-174.58499, -13.37579,-322.36013
 808.00000,1615.22679, 420.59230,1912.44775, 949.52896,1564.57831, 485.73158, 522.05980,       nan,-202.12141, 278.71941,       nan,  45.71710, 677.50006,-271.04027, -18.61324,  38.68335,-155.94629, 163.81509, 405.65273, 943.52142,-230.28086, 988.20915,-141.77599,  22.46217
 809.00000,-185.61816, 120.66884,-529.57863, -46.01704,-168.19444,-394.15144,-174.68085,       nan,-681.67032,-127.12070,       nan,  10.96355,-616.19781, -76.29593,-515.55170, 186.51935,-680.11383,-325.22998,-343.49992,-379.55478,-184.24660,-593.92499,  53.61768,-449.55534
 810.00000,-613.36526,-623.51699,-536.23811,-660.01083,-552.19043,-591.83223,-511.52400,       nan,-396.10865,-123.91050,       nan,-201.74876,-541.97870,-681.84777,-626.70377,-583.89857,-363.61515,-249.80514,-599.17739,-539.46099, 433.73087,-575.92770,-576.14842,-647.01822
 811.00000,-674.47005,-586.95875,-383.95242,-493.19045,-641.65013,-459.74809,-672.03794,       nan,-622.25591,-440.19432,       nan,-676.63771,-675.01879,-349.32179,-707.52948,-476.15475,-628.07672,-399.08540,-632.38608,-680.16705,-671.15006,-670.60382,-590.98694,-722.50934
 812.00000,  47.12890,-602.62421,-612.49781,-521.21261,-649.21259, 243.01318,-369.14585,       nan,-474.25546,       nan,       nan,-127.87137,-609.28856,-310.59779,-394.03526,-374.01722,-511.19851,-499.45856,-170.34969,-720.96545,-211.77583,-624.57659,-393.11311,-365.96252
 813.00000, 137.80000,2435.40259,2416.33205, 815.50450, 779.75177,1576.52576,1658.30450,       nan, 237.24023, 699.51855,       nan, 697.38222,2043.43322, 865.29613,4737.92154, 632.53220,1459.52108, 609.84021,2272.98430, 993.39022, 905.79470,2305.44310,1247.56239,5065.84039
 814.00000, -51.02452,-578.03985, 369.12440,-490.28628,-390.55791,-341.06254,-446.98486,       nan,-415.20207,  47.77423,       nan,-606.25738,-340.45451,-399.63276,-484.37875,-507.05041,-465.72516,-297.86594,-618.79775,-320.66128,-656.61111,-319.10797,-476.75313,-494.88031
 815.00000,   2.22957,1035.71338, 449.12704,1056.87866, 818.80157, 491.56735, 473.42773, 939.98474, 262.89487, 639.55939, 208.64241,1032.85620, 387.45557, 490.93240, 484.74704, 892.99866,  69.04781, 591.86084, 364.52991, 142.59418, 906.12976, 179.01501, 363.11560, 395.60229
 816.00000,  61.62000,2387.68042,-368.80933, 160.20464,-528.49542,   9.79648, 567.54541,-179.93529,  67.88527, 700.75482, 192.15800,1787.88599,-655.18457,1503.21045,-429.77640,-336.74683,1072.54175, 807.44763, 624.04163,-318.27554,1517.06726,-477.67575,1594.01831,-344.84637
 817.00000,-384.62091,-526.62842,  55.46802,-297.77887,-272.77728,-207.92932,-442.82071,-208.35280,-568.67560,-154.68060,-568.95477,-527.48462,-107.16287,-204.66786,-434.47040,-192.75674,-584.79993,-169.00996,-579.02319,-543.34302,-548.83124, -32.33612,-319.03888,-410.89816
 818.00000,-698.08643,-636.36401,-240.42239,-584.69733,-627.78357,-126.22981,-498.18951,       nan,-297.08783, -39.90819,       nan, 299.69955, 166.27347, 526.98322,-494.67316,-143.99974,-207.95615,-485.92139,-337.20575,-552.43225, 105.05295,-411.50809,-278.01892,-419.57361
 819.00000,-621.86932,-519.03608, 145.64439,-189.55078,-510.01644,  38.90385,  50.01537,       nan,-228.98201, 124.37272,       nan,-335.93677, 355.03171,-144.70692,-348.96726, 326.46111,-263.88846, 109.29432,-316.71367,-564.24923,-356.23333, 224.42973,-123.05558,-360.63702
 820.00000,-159.06607, -60.39195,  34.56284, 160.66449,-312.43579,   0.03230,  79.22587, 247.90308,-371.97424,-349.89490, 604.65118, 140.69879, 254.60828, -84.78076,-337.30191,  34.13962,-515.58789,-459.25110, 505.61154, -92.84378, 123.75733,  34.57369,-225.05998,-346.72107
 821.00000, 243.47461,1694.64917,1597.69946, 720.47321,1528.33008, 890.97131, 242.84586,1189.27295, 205.07431,-145.43863,1245.65698,1110.60779,-342.49826, 568.73535, 345.97601,1243.38354, 207.84268,-152.59421,1135.15112, 379.60190,1730.49121,-425.41751, 109.24930, 489.54816
 822.00000, 276.88538,2651.53569,1105.40646,2313.75616, 445.11729,1681.37259,2262.78181,       nan,2544.12830,2312.20605,       nan, 280.95778, 231.21133,1049.85446,-466.56939, 105.34023,3438.73639,1714.33438,-357.79528,-614.15909, 841.44624, 527.98562, 656.48058,-563.37906
 823.00000,-695.34802,-508.56247,-695.35938,-731.48267,-705.71857,-479.15219,-158.74591,  52.13161,-479.34930,-300.92352,-235.44583,-250.63504,-555.22321,-355.17310,-531.23499,   3.98180,-459.70010,-477.87280,-460.23953,-425.66418,-177.61884,-490.00647,-139.75609,-508.82336
 824.00000,-673.98698,-644.59597,-680.86333,-599.43821,-596.29147,-587.95729,-419.48396,       nan,-663.98463,-412.86575,       nan,-553.80574,-575.18539,-481.70976,-503.91942,-334.16221,-645.92972,-433.10412,-613.40977,-584.04565,-542.85469,-669.69846,-450.68845,-577.50423
 825.00000,-331.61055, 152.40693, 178.60631,-602.59309,-494.03656,-390.57406,-189.97777,       nan,  -0.37008, 295.01227,       nan, 125.25958,-291.94859, -54.55670, 124.39934, -42.77896,  52.50912,   8.97775,-146.64618,-331.77574,-332.05731,-231.49843, 640.18693, 297.38829
 826.00000,-650.51574,-777.22694,-505.23875,-755.34662,-630.60020,-371.52283,-343.03387,       nan,-433.35413,-583.38731,       nan,-382.69095, -94.18671,-497.36324,-639.87487,-338.55412,-347.10547,-640.25947,-389.70547, 571.74207,-495.96651,-186.59733,-469.96444,-669.47840
 827.00000,-229.66669,-262.98456, -90.47525,-263.15150,-271.00996, -53.28039,-239.84657,       nan,  13.30779,-183.32480,       nan,1407.26221, 457.02554,-298.14038,-118.09374,-117.19529,-546.09276,-366.06479, 299.38730,-169.52338,  49.63704,-297.66476,-426.73274,-127.70250
 828.00000,-412.65604,-353.43307, 333.35162, -55.47397,-375.46768, 108.78870, 315.43915, 687.61401, 622.28082, -50.79774,-210.67233, 336.30878, 118.26773, 319.79031,-130.76775, 253.46820, 256.07803,-188.65533,-300.40756,-213.21603,  54.73404, 102.87704,   1.07367,-246.25026
 829.00000,-793.91160,-730.71920,-103.39791, 456.64169,-726.41327,-138.25691, 108.88801,       nan,-812.38650,       nan,       nan,-794.56465,-515.11289,-747.44686,-795.43983, 527.18704,-241.29850,-407.19199,-473.45027,-819.66888, 284.66972,-438.39531, 270.47295, 393.34708
 830.00000,-622.95422,-421.83459,-333.02563, -52.67590,-465.65381,-117.23151,-461.02686, -82.99371, -46.76221,-395.35358, 364.09644,-474.73914, 251.35059, -86.59534,-710.76306,-442.10193,-251.64560,-565.35059,-208.62976,-637.74976,-493.73734, -90.13092,-347.21106,-737.24841
 831.00000, 927.40031, 100.07470, 795.05890,-251.81320,2174.15282,1101.90934,  84.92909,       nan, 923.71165,       nan,       nan, -42.35933,-162.57810, 313.79020, 735.80390, 616.64216, 521.22413, 622.14270,1123.37251, 639.68844, 715.49231, 121.26432,-294.43455,1712.25339
 832.00000,-203.82446,-582.43694,-404.68756,-609.18996,-248.15265,-281.47858,-539.06404,       nan,-158.85784,  -6.02091,       nan,-221.96506,-460.41819,-562.25244, 111.67146, -21.82745,-202.45463,-267.92943,-303.05637,-471.70312,-435.18214,-481.77792,-523.23809, -18.18990
 833.00000,-656.34886,-509.04986, -49.85946,-360.27061,-669.51638,1273.64501, 317.73098,       nan,-314.21872, 377.12445,       nan,1002.41651,  -0.36950, 198.99986, 167.50388, 308.91808,-272.45280, 451.68129, -74.75902,-508.87810, 375.93675,  49.56093, 225.23399,-131.97442
 834.00000,-738.30389,-686.99506,-584.64603,-451.89041,-754.38442,-368.15043,-593.61927,       nan,-572.14719, 836.45315,       nan,-617.74135,-454.66589,-510.85215,1020.92098,1526.69943,-674.63861,  68.34817,-544.86561,-435.72424,-689.62453,-488.56421,-558.92362,-692.01870
 835.00000,-224.27779,-324.57877,-317.46142,-582.04548,-493.87516,-335.15585,-454.41722,       nan,-289.65135,-399.77258,       nan,-552.45886,-622.69327,-543.57156,-493.60801,-553.40395,-431.02357,-466.47458,-353.94988,-303.83438,-510.66956,-559.34663,-619.68683,-506.25902
 836.00000,-649.07556,-298.30485,-693.90654,-646.27087,-599.10572,-536.54082,-628.40867,       nan,-595.25013,-784.80188,       nan, 137.27992,-746.78513,-554.57036,-204.37456,-511.49156,-669.69609,-686.60818,-729.42494,-719.77489,-212.74421,-765.67716,-681.22946,-543.25679
 837.00000,  -6.06799,-160.14124,-535.71111,-501.19557,-327.49803,-587.27802,-395.83253,       nan,-686.06799,-388.13813,       nan,-326.08178,-664.79651,-620.59984,-495.75780,-412.69418,-706.94476,-208.58107,-661.65022,-611.07695,-211.44093,-589.77119,-556.44818,-498.92039
 838.00000, 820.51279, 519.36479, 736.47482, 430.62011,1033.98444, 306.51384, -91.78052,       nan,-150.64773,       nan,       nan, 284.19217,  29.49200, 142.66351, -62.45295, 100.54618,-185.71770,  83.22418,-105.60692, 183.29646, 291.44932,-217.62056,-111.37201, -72.55901
 839.00000,2596.41881,5204.31213,2089.88695,4082.77742,3495.87090,-435.41766, 800.32595,       nan,-471.91344, 324.11526,       nan,-107.44186,-502.00549,  24.63121, 410.29385, 996.37793,-324.85960, 304.92931,1084.05417, 807.00145,-264.36493, -64.26581,-505.09679, 424.83803
 840.00000, 178.70364, 154.14682,-600.65208,-185.48988, -84.31793, 301.46470,-181.63335,       nan, 583.10211,-375.52791,       nan, 282.13226,-339.49891,-327.04505, 390.00232,-128.12878, 340.84219, 757.39066,-609.43168,-528.23949,-213.11481,-521.69938,-539.70611,1084.24906
 841.00000,1206.76527, 366.63170,3105.01963, 731.43246,1455.07199,1213.08105, 659.60209,       nan, 688.65301,       nan,       nan, 985.33415, 277.77149, 180.28043, 321.66522,-207.71558, 401.63147,1077.01167,-136.32998,-175.47665, 255.72465, 902.37915,  73.72259, 539.88419
 842.00000,-727.75275,-637.19105,-697.70422,-714.33709,-757.75807,-465.22687,-647.87706,       nan,-357.44503,       nan,       nan,-671.31634,-622.92293,-554.70130,-349.32709,-560.33102,-559.77251,-553.61898,-543.82277,-675.81889,-683.35782,-610.98951,-707.34766,-357.43862
 843.00000, 409.68445, -86.00716, 513.20029, 973.87582,1036.70197, 884.57503,2375.39082,       nan, 635.65315, 243.72122,       nan, 104.19561, 544.01706, 735.32266, -54.34814, -15.85553, 910.06655, 209.31656, -25.90639,-211.17100,  -3.48795, 333.01114, 945.07038, -63.47876
 844.00000, 339.67755,1637.06140,1492.75220, 598.45105, 106.05214,  81.98692, 285.99179,   9.74335,2007.77332,1340.38257,  57.70036,1236.27344, 953.89899,-254.24136,1031.03809, 155.90941, 526.73645, 630.26501,  76.19144, 517.78809, 990.35693, 633.91150,-172.06660,1235.34229
 845.00000,-837.80554,-812.49634,-836.07581,-810.39594,-834.83917,-238.29333,  33.90265, 749.52777,  23.30963, 456.94086, 758.62067, 476.13315,  -6.11829, 589.76990,-218.80853,-260.23932,-170.78340,-103.34381,-139.34494,-246.34982, 298.12253,-518.73468,-193.96173,-191.17645
 846.00000,-310.62673,-218.15434,-468.03613, -87.28093,-508.49936,-374.72481,-187.99945,       nan,-306.57308, 403.65971,       nan,-371.60446,-266.18687,-397.21189,-286.24833,-375.04760, -79.28323, 843.29006,-368.07568,-454.80025,-271.91590,-391.50044, 169.91813,-165.93105
 847.00000,-389.74715,-496.75312, 789.46792,-455.25066,-599.06241,-199.51139,-373.64717,       nan,-122.75885,-534.05856,       nan,-620.43503,-270.03207,-546.87788,-599.14680,-263.96517,-111.56284, -43.95242, -97.56861,-569.42718,-698.66960, 527.53603,-183.77226,-603.69858
 848.00000,1707.85007, 434.96951, 380.41153,-656.57652,-195.08786, 236.71700, 630.57831,       nan,2436.50726,       nan,       nan,1803.93512,-173.99287,1246.11054,3182.36128, -89.82582,1200.96329, 875.99954, 804.41443,1171.06955, 813.45706,-104.07080,-365.11648,2417.33476
 849.00000, 353.51187,-278.88942,-392.97755,-504.13945, 550.89116,-474.95843,-442.93221,       nan, 356.54843,-592.86503,       nan,-679.67327,-583.40919,-390.53017,-582.43333,-477.90789,2313.84964,-478.81816,-500.39532,-531.59340,-527.05154,-521.69626,-479.94038,-652.43953
 850.00000,-438.51597,3470.30962, 240.29560,-128.27674, -19.29787,2015.69033, 694.58208,       nan,2141.77862, 809.33586,       nan,-362.06302,2235.93385,-128.42414,1635.89644,-404.91711, 800.01223, 483.96357,-472.83270,-411.73186, 370.77892,-191.80994, 117.71678,2741.75165
 851.00000, 118.63738, 735.07484,-661.99815,-424.47345,-475.41637,-277.42415,-113.66435,       nan,1173.14267,       nan,       nan, 751.97331,-670.94747, 208.85011,-117.46664,  77.13388, 382.89065,-222.83824, 545.58702,-470.76448, 633.64877,  84.87427, 118.24974,-232.26522
