 137.74876,  69.30029,  71.29341,  92.86884,  84.12511,  97.30573,  65.84267, 220.28766, 142.79338,  65.29619, 112.87631,  75.84576, 203.72501, 130.34903, 106.82324, 114.81554, 153.28339,  71.70444, 102.78842,  62.15593,  84.25278,  68.46952,  74.33497, 122.00393
  97.55248,  65.38383,  73.03988,  92.08101,  67.09895,  56.45107,  69.63895, 151.00166,  33.20943,  40.08059,  46.05711,  64.58510, 100.33321,  52.40956, 103.41574, 109.97252,  29.51449,  37.14954,  78.64501,  32.44779,  86.55489,  51.94606,  42.01793,  92.80944
  54.97715,  56.41837,  72.23371,  68.69985,  51.64146,  43.53842,  87.20451, 152.54401,  14.39049,  21.31531,  45.50237,  27.00811,  59.64844,  29.90198,  47.50806,  68.82236,   9.77593,  15.43886,  56.30010,  18.72264,  22.40991,  30.15512,  28.14231,  31.63041
  96.99126,  51.56031,  50.76049,  70.07578,  47.13905,  35.83293,  41.06678,  75.80984,  14.21573,  34.11012,  56.06203,  13.88874,  27.61383,  20.51366,  19.47020,  88.27038,   7.40609,  27.42741,  56.71826,  19.07873,  17.59635,  16.77777,  18.49755,  13.31243
  54.48483,  48.05866,  33.33831,  55.84731,  46.90336,  36.57777,  17.79953,  84.77055,  36.39650,  10.99071,  38.12204,  13.24328,  17.80951,  17.73933,  11.30382, 122.83858,  19.39746,  11.66383,  36.14685,  22.27816,  11.79137,  11.98897,  19.31937,   8.29791
  35.93201,  50.06451,  53.88472,  53.94073,  60.63520,  98.68393,  56.08794, 426.59128,  75.51244,  14.21129,  12.62673,  17.74607,  13.24526,  18.59771,  10.07843, 273.22168,  18.31352,  16.62444,  19.61092,  12.02830,  22.46312,   7.15627,  14.96147,   6.28078
  31.00551,  34.58743,  36.69962,  44.78138,  34.83891,  75.24555,  16.98261, 629.44568,  26.53446,  20.59412,  11.29940,  31.73498,  11.64660,  43.38256,   6.90162, 577.59930,  12.24737,  22.59730,   5.97371,   4.16827,  22.00274,   8.68853,  45.73980,   4.13037
  40.25407,  39.57798,  34.54311,  43.51073,  30.27286,  41.58460,  26.72188, 311.71945,  10.61258,  11.45420,   3.90879,  11.42039,   9.73118,  53.52164,   3.70780, 339.01587,   6.47750,  10.99678,   1.16378,   3.58802,  10.56689,   2.79547,  16.98246,   1.99738
  56.73985,  51.55470,  34.91194,  78.63871,  39.25508,  54.24194,  18.77468,  47.87727,  10.72018,  22.04549,   6.87643,  24.40139,  34.07944,  27.99022,   3.15747,  22.99607,   6.40473,  13.94290,   1.46869,  22.06244,  10.41793,   6.07006,   9.92233,   2.36978
  89.73381,  72.38824,  43.37150,  64.89407,  54.07137, 159.94266,  14.56213,  86.03500,  14.62181,  32.12700,  18.71618,  62.31413,  70.16881,  29.90305,   5.74184,  22.44605,  15.47420,  18.46211,   7.16414,   8.17752,  23.81285,  36.94676,  11.70803,   4.55657
 256.45700,  68.23758,  70.71150,  56.93669,  81.83350,  89.43450,  38.06355,  88.95664,  35.34453,  34.91677,  39.53737,  70.73927,  63.65562,  32.30404,  11.46625,  25.52850,  23.85931,  25.22106,  10.11018,   5.56785,  35.20758,  52.16404,  10.31628,   5.16281
  99.67537,  45.06721,  61.11163,  72.30002,  64.04988,  52.40826,  30.71409,  71.18900,  29.93323,  52.29344,  31.98499,  29.31163,  27.42581,  46.01864,  19.62014,  39.71428,  28.40944,  47.30738,   4.74798,   4.61087,  21.98095,  25.47422,  23.37631,   8.34434
  40.40949,  71.86488,  47.83186,  63.03118,  85.24979,  55.09755,  34.94931,  22.69724,  33.82367, 161.59149,   7.43076,  31.99540,  13.17604,  56.72951,  25.50798,   8.72885,  33.58822,  86.84792,   5.19102,   1.95441,  22.70586,   8.12614,  22.80587,  13.04912
  47.42378,  78.37042,  73.05444, 104.49567,  97.91198,  62.38107,  58.44627,  29.01710,  31.59624, 126.10651,   8.76610,  31.37107,  20.10834,  30.88987,  20.43897,   4.76829,  18.96995,  83.55018,   5.56803,   4.60532,  24.79509,   4.87986,  17.72283,  18.01368
  49.41893, 182.34352,  87.02267, 221.12030, 160.31583, 170.91315,  50.33547,  37.63026,  79.02332,  94.29928,  11.41986,  67.90781, 107.92483, 115.81882,  16.04089,  13.70798, 105.58303,  92.85861,   9.00840,   6.98278,  43.20891,  34.03770,  83.63358,  14.09582
 184.24762, 329.47556, 157.03050, 319.91153, 225.61850, 298.67776, 142.29979, 111.85425, 165.07343, 100.68423,  30.95017, 256.12485, 174.44104, 232.26854,  31.64656,  42.80661, 148.53722,  89.07751,  41.45712,  23.63038, 103.34211, 146.56888, 121.31138,  23.91623
 248.27484, 366.17908, 150.11862, 221.37752, 207.55219, 314.05508, 153.92943, 212.65967, 130.83365, 151.56255,  78.47112, 460.42819, 234.32269, 208.06633,  96.57431, 136.22095,  79.10191, 164.85199,  85.81814,  59.58289, 210.88422, 197.61020, 118.17474,  83.90840
 362.23349, 331.32208, 233.69162, 156.40895, 189.67418, 229.84180, 110.01213, 275.26590, 112.71447, 130.48108, 135.63171, 495.51468, 279.53311, 147.36906, 134.73726, 184.61749, 101.79971, 170.81317,  60.01735,  73.01521, 276.71964, 209.31845,  70.01559, 122.90102
 234.62079, 240.61836, 335.41061, 122.50459, 186.52686, 168.20883, 109.82187, 530.13983,  86.58361, 157.34682, 259.89355, 412.40475, 295.24738, 133.60060, 105.31236, 259.23477,  96.61726, 176.54659,  37.44316, 103.82177, 263.48718, 203.81256,  80.32536, 109.53941
 193.57826, 237.58731, 366.75583, 167.12703, 193.92726, 241.62871, 168.06668, 537.03241, 101.76036, 177.95224, 173.61113, 158.68393, 231.45235, 255.54674, 137.18016, 239.35493, 125.46303, 185.15927,  44.28561,  68.51608, 184.52512, 222.73523, 147.82214, 135.34412
 146.73114, 349.79703, 400.53281, 341.46112, 287.24524, 314.15112, 205.89130, 352.36786, 225.65807, 276.72214,  96.60474, 255.88556, 273.52747, 390.86395, 216.13680, 250.32652, 189.41498, 211.58327,  76.95810,  97.47081, 344.26547, 283.76376, 297.44409, 206.30859
 115.71389, 460.98016, 341.97382, 507.57007, 286.34836, 469.42270, 259.27109, 444.47324, 315.04413, 408.58835, 106.32887, 457.73825, 227.29585, 692.82263, 227.72754, 225.11516, 228.69711, 329.00540, 119.65322, 124.43158, 446.09937, 230.36679, 541.07904, 196.29536
 144.99879, 475.69061, 249.12495, 468.54187, 237.27289, 488.62524, 336.60406, 460.66965, 298.31702, 456.51819, 145.63603, 478.24750, 262.84772, 649.98175, 255.81520, 320.38007, 306.26874, 371.31290, 101.86746, 111.34412, 431.77716, 293.70508, 500.45258, 278.76132
 158.71600, 399.34015, 217.67329, 369.77249, 206.02499, 413.91046, 301.06625, 358.40860, 336.83398, 488.80536,  92.96036, 419.41696, 212.40337, 588.83057, 154.02873, 268.68704, 291.73270, 353.65802,  61.33906,  84.72989, 426.33118, 176.13744, 370.91187, 176.56813
 251.33282, 347.10507, 292.82446, 384.21164, 211.84947, 291.67615, 212.47041, 278.64478, 322.00250, 314.46918,  72.26641, 274.22137, 162.06880, 441.88745,  83.41957, 210.82043, 263.98004, 250.09088,  51.30860,  54.90038, 244.81235, 143.78711, 306.03735,  90.76614
 126.98374, 185.40590, 202.72603, 201.69331, 148.07269, 199.61447, 158.45569, 230.05367, 203.32207, 254.70682,  40.23760, 146.50566, 140.39911, 220.12160,  51.01768, 184.92238, 157.62881, 193.90567,  23.17025,  21.41585, 110.91393, 115.80630, 181.98393,  41.09192
 222.93266, 154.83228, 320.58423, 214.11040, 173.66551, 248.27184, 143.96220, 207.33934, 143.45889, 260.67587,  38.06489, 117.43070, 183.95625, 134.13826,  69.87674, 201.70604, 156.68686, 240.92535,  18.87176,  40.12434, 105.77748, 140.27890, 123.10299,  51.50336
 146.80261, 188.44992, 289.82007, 233.81012, 150.08078, 240.78508, 134.23862, 268.30823, 222.27779, 222.75166,  37.67113,  92.45297, 271.97186, 205.16122,  66.96223, 191.18498, 154.11734, 164.49109,  20.93113,  61.54440,  84.69123, 189.48613, 131.31558,  52.75243
 145.93721, 184.97523, 285.69235, 192.40123, 172.93958, 307.34363, 120.07348, 302.53012, 198.01469, 196.80141,  57.67196, 133.72229, 403.18970, 212.71880,  87.48841, 203.72826, 169.63945, 181.28633,  32.47929,  62.61641, 116.79494, 272.06860, 124.58074,  70.17283
 318.26773, 220.53705, 275.32507, 288.70175, 199.17998, 292.02817, 208.80443, 131.97418, 172.94789, 258.80673,  74.70480, 123.96684, 459.18314, 252.44774, 146.71458,  84.24125, 182.97008, 209.02672,  39.14430,  64.84230, 107.58125, 320.44293, 153.23366, 120.48613
 233.09570, 303.48026, 267.81641, 383.47598, 216.75172, 328.58743, 214.14809, 163.41217, 186.59410, 291.48907, 161.51186, 201.15408, 249.67598, 346.99146, 142.05888, 113.12673, 274.74112, 261.89990, 132.43924, 114.41777, 177.13576, 243.46036, 286.55902, 101.48246
 331.40106, 310.54391, 298.59421, 449.35645, 263.01379, 314.51053, 265.52335, 277.25702, 273.22638, 330.75922, 215.06270, 257.78998, 224.63860, 618.55121, 125.20286, 167.11671, 427.69843, 245.33110, 154.53917, 109.69752, 214.99081, 172.31245, 458.22336,  98.78819
 285.83643, 336.41348, 187.29337, 294.83429, 217.35832, 333.49750, 277.49063, 189.22798, 461.66922, 409.20251, 220.21410, 284.75723, 166.29648, 522.30701, 155.06924, 109.20801, 468.90710, 283.29251, 151.41006,  79.09029, 297.81247,  78.16611, 407.90564, 125.10579
  71.31232,  75.14033,  75.10288,  71.71607,  77.37334,  72.65496,   2.87501,  10.99741,   5.26000,   2.33933,   7.51492,   3.69594,   5.47962,   7.23013,   4.73528,  11.07487,   3.44509,   1.60061,   6.25958,   0.98405,   3.62686,   4.85164,   3.33782,   6.48716
  80.43153,  81.54810,  79.88559,  77.26650,  80.73942,  78.06495,   4.67272,   7.51399,   5.91104,   3.56086,   9.32920,   4.63937,   5.64450,   5.91641,   5.48784,   5.48556,   5.09218,   2.57238,   8.44554,   2.94181,   5.95859,   5.90778,   3.28828,   6.05830
  77.58157,  82.31588,  81.11617,  80.11224,  83.97775,  80.23814,   6.52782,   5.28984,   2.53322,   3.68517,   5.84029,   5.09395,   7.37626,   9.06957,   4.01008,   6.56314,   3.18195,   3.15729,   7.53680,   2.51279,   6.73852,   6.39433,   5.94954,   4.09009
  76.15192,  71.75830,  77.94624,  77.93813,  81.39684,  77.46323,   3.52936,   6.67460,   3.14215,   3.28845,   6.43172,   4.36680,   3.30570,   8.55508,   3.02934,   7.31795,   4.20311,   2.77987,   6.52876,   2.41767,   4.40778,   3.33291,   5.97237,   2.78628
  66.32910,  58.72329,  66.71215,  63.73254,  74.33475,  61.80226,   1.75190,   3.99040,   1.81541,   1.92552,   4.53089,   2.80884,   1.91985,   4.23036,   1.80544,   4.53967,   1.86632,   1.50473,   4.13979,   1.21697,   2.16240,   2.26621,   2.27181,   1.61229
  61.88406,  59.29432,  66.35454,  59.95070,  67.70926,  60.49288,   1.27663,   3.68021,   1.91811,   1.09937,   3.73348,   2.98417,   1.23022,   3.49201,   1.71422,   3.83765,   1.73316,   0.96493,   3.44206,   1.51236,   2.51009,   1.45572,   2.01686,   1.52546
  69.44093,  62.37056,  75.53823,  62.73359,  76.61733,  64.70578,   1.10077,   3.59234,   1.54945,   1.00663,   4.34697,   2.45886,   1.37404,   4.88261,   1.67015,   4.21013,   1.82860,   1.09364,   3.98876,   1.61645,   2.28795,   2.13844,   2.35628,   1.47119
  64.29470,  55.89118,  67.46166,  55.89049,  68.96169,  59.85005,   0.69345,   3.02716,   1.71819,   0.83232,   2.78989,   1.97567,   1.20078,   2.27213,   1.49854,   2.80374,   1.37241,   0.61735,   2.32176,   1.12908,   0.70084,   1.07213,   1.01329,   0.78317
  48.20298,  42.76143,  55.25922,  45.96584,  50.35104,  49.32046,   0.28994,   1.62158,   1.61321,   0.55272,   1.50775,   1.69045,   0.28225,   1.97128,   0.92318,   1.23871,   0.60077,   0.47411,   1.14876,   0.49759,   0.33408,   0.42627,   0.48141,   0.31188
  42.65895,  40.84673,  49.10879,  39.92408,  46.13811,  41.65054,   0.09441,   0.73866,   1.32082,   0.20818,   0.91833,   1.16122,   0.19694,   2.16212,   0.77054,   0.60434,   0.35451,   0.17736,   0.64513,   0.19760,   0.21390,   0.21479,   0.48695,   0.19906
  37.27449,  34.87309,  41.17812,  36.11876,  40.97763,  36.19785,   0.07939,   0.94240,   0.89721,   0.15463,   0.56335,   1.17203,   0.46218,   2.49742,   0.68367,   0.23143,   0.19565,   0.11529,   0.35011,   0.11209,   0.08762,   0.31213,   0.56752,   0.34404
  29.90459,  29.21374,  32.75327,  28.09120,  31.71374,  29.37918,   0.13174,   1.30176,   0.55790,   0.31108,   0.67533,   0.95851,   1.06293,   3.32509,   0.54231,   0.30477,   0.15799,   0.17304,   0.23895,   0.10214,   0.26514,   0.93418,   0.61575,   0.35848
  16.24980,  16.82308,  18.82329,  17.26008,  18.09968,  17.77797,   0.28697,   1.58608,   0.99091,   0.84902,   2.72636,   1.18138,   1.39773,   2.26129,   0.56530,   0.43018,   0.26616,   0.36440,   0.60450,   0.31490,   0.45114,   1.05060,   0.39404,   0.43846
   6.41813,   6.92641,   7.49896,   8.65685,   7.70446,   7.48593,   0.37011,   0.90907,   0.78038,   1.36378,   1.09285,   0.45566,   2.57434,   1.11404,   1.44946,   0.16985,   0.15242,   0.22276,   0.14239,   0.11672,   0.12070,   0.66629,   0.17535,   1.39524
   2.77219,   4.73908,   3.85626,   5.42325,   5.19717,   4.12979,   0.14889,   0.37604,   0.75956,   1.47027,   0.66221,   0.19600,   2.52651,   0.26938,   0.47518,   0.02184,   0.56633,   0.24085,   0.09126,   0.01356,   0.02153,   0.31576,   0.02490,   0.48497
   4.50136,   3.85914,   4.72822,   5.58218,   3.54395,   4.78985,   0.21588,   1.03981,   1.30476,   1.18235,   1.00196,   0.27260,   0.94945,   1.55088,   0.21538,   0.23750,   1.19063,   0.17972,   0.10351,   0.23882,   0.02842,   0.44319,   0.18571,   0.19622
   8.27371,  13.52145,  11.00721,  14.46968,  12.00950,   8.57710,   0.41728,   2.10654,   3.79882,   2.39717,   1.84162,   0.99872,   1.84104,   3.01812,   0.21377,   0.26723,   2.63894,   1.50869,   0.13600,   0.42563,   0.56006,   0.85770,   0.61018,   0.25742
  11.51167,  26.89211,  20.63568,  24.88582,  13.64287,  21.30396,   2.23761,   2.72436,   5.51226,   2.04683,   3.75844,   6.65735,   6.40000,   8.72204,   1.10608,   0.18630,   3.25644,   1.13903,   0.60519,   0.28969,   4.69845,   3.67634,   3.38643,   0.98440
   8.58273,  12.20657,  20.15565,  16.13863,   7.66562,  17.71271,   4.93007,   3.69206,   5.84106,   2.22904,  14.57889,   4.98308,   9.64307,  16.03423,   4.33812,   0.73921,   3.65925,   1.01644,   6.33941,   1.02619,   3.56007,   6.11497,   6.11020,   3.06030
 100.46606, 120.48020, 136.92084, 171.64490, 118.69709, 101.39953,  35.31814,  33.69489,  37.89589,  40.30460,  53.48666,  21.51690,  47.04672, 110.96920,  33.65286,  29.47784,  44.10315,  23.37055,  40.36214,  23.78666,  26.88320,  42.62148,  74.68073,  41.52004
  87.74539, 131.17778, 150.22864, 220.92702, 106.58646, 119.04848,  68.10262,  60.12732,  72.95177,  61.53393,  70.50198,  64.34776,  96.77937, 205.34953,  60.93253,  56.77485,  74.08654,  48.72371,  47.88639,  45.48015,  82.68987,  88.03578, 156.74567,  65.80841
 109.89896,  56.99461, 123.52000, 131.31615,  55.79773,  46.53251,  37.94924,  54.73685,  43.16780,  39.08756,  86.55585,  34.67484,  85.71415, 125.43756,  27.08059,  61.25229,  54.52792,  19.65519,  68.99004,  62.53370,  45.84686,  65.70666,  94.10495,  30.87710
 164.26523,  65.56618, 139.65477, 137.57169, 127.24209,  72.29624,  56.12900,  84.37302,  38.52272,  43.35133, 125.27679,  62.91019, 134.12477, 139.44501,  39.91549,  58.36317,  43.57421,  24.18853,  84.14576,  68.33483,  91.73556,  94.35990, 101.43193,  69.21037
 116.49039, 107.19293, 149.11873, 194.55672,  87.63230,  52.88522,  91.95208, 105.25073,  62.91321,  95.86604, 147.05043,  60.89280, 109.41830, 206.64601,  65.88673,  63.60046, 113.78143,  57.13696,  65.00285,  86.32028,  84.25317, 109.75405, 103.87821, 126.41049
 128.90201, 102.05479, 135.18605, 120.26942, 114.96214, 102.59986,  79.05312,  76.11186,  64.08406, 123.13209, 129.33334,  64.03875, 126.63626, 178.97797,  92.68550,  45.27701,  78.68759, 113.38336,  63.91975,  95.35210,  70.88505,  84.78040, 119.77570, 106.69342
 145.63548, 121.52345, 164.18762, 130.58495, 122.14565, 121.61451, 107.74326, 106.00024,  92.88131, 159.65875, 182.22902,  68.44196, 127.45828, 190.15959,  94.17970,  70.25549, 120.11950, 143.95857, 124.13912, 122.73219,  73.22851, 117.64589, 115.28519, 110.30127
 228.10364, 192.66885, 256.72415, 233.16594, 193.57672, 164.57054,  92.54359, 146.84937, 125.50157, 191.94473, 154.52307, 103.23096, 134.67250, 259.56619, 119.10123, 153.05148, 192.53375, 187.33267, 171.90770, 149.20018, 117.63692, 134.28087, 151.48872, 136.11458
 316.54822, 319.94263, 399.71704, 408.09601, 344.63739, 265.64990, 167.13449, 239.05797, 241.02817, 295.34769, 196.63844, 179.62645, 244.13028, 354.28601, 206.29184, 247.37395, 307.30072, 240.90027, 210.15350, 220.71088, 196.97153, 216.95816, 220.12340, 221.50883
 562.58276, 603.15454, 591.26166, 663.92389, 635.46173, 552.56128, 271.93579, 488.61148, 497.86469, 583.08502, 541.90607, 383.47458, 516.55609, 663.37769, 373.25403, 405.41318, 440.38342, 471.11435, 430.70200, 317.89053, 373.45929, 408.90640, 457.73727, 440.84921
 267.56607, 302.85056, 340.49915, 422.59387, 447.69891, 227.04820, 149.25905, 355.90747, 324.72037, 336.24094, 491.97861, 381.71933, 512.00342, 835.70233, 356.37933, 318.43539, 268.18143, 261.13043, 295.82224, 180.57933, 271.48380, 360.34027, 309.84140, 410.65991
 100.82062,  59.61320, 205.83029, 173.97931, 206.51834, 118.66695, 168.12590, 293.26932, 200.97218, 167.35004, 318.33932, 244.96570, 238.85332, 290.99838, 129.66183, 172.81238, 129.91190, 123.50943, 195.85730,  90.21309, 168.15010, 196.11635, 176.28004, 148.38361
  90.52365, 137.73592, 199.45395, 180.30894, 114.62192, 135.71457, 185.88844, 354.06296, 142.89857, 147.35440, 353.63379, 140.35803, 325.98285, 150.73268, 144.87753, 212.80815, 107.76266, 118.01525, 280.76782,  87.79474, 110.18679, 248.28566, 102.69115, 141.93480
 113.24784,  85.25111,  96.04376,  85.26316, 117.97418, 205.78778,  75.18446, 212.82584, 168.25786,  84.43328, 461.63800,  85.78027, 220.81747,  93.07296,  72.68794,  91.93951, 109.27043,  76.74019, 198.71945, 116.37828, 105.15532,  61.78268,  74.30342,  67.77570
  76.54745,  90.90617,  88.49128,  93.93694,  92.61330, 167.81459,  68.57936, 288.37769,  57.86009,  38.63150,  85.24352,  71.32195, 113.73367,  54.95882,  48.29689,  89.72224,  46.08802,  33.37308,  48.56221,  27.24425,  59.03716,  34.15997,  57.30537,  49.47719
  54.58100,  69.39925,  53.13068,  68.54697,  54.79132, 116.16453,  96.05873,  78.65426,  44.87875,  23.50469,  37.90227,  42.24108,  65.17903,  33.46707,  25.22426,  80.50889,  54.01393,  11.78814,  18.32574,   8.66471,  51.46092,  49.87635,  44.96709,  15.55690
 100.24328,  52.45086,  48.35324,  59.94620,  39.71251,  61.61338,  27.34512,  68.06517,  24.45492,  26.43555,  64.10867,  59.72302,  53.31756,  17.39293,  16.77402,  27.11851,  17.79626,  11.29230,  14.31556,   7.50253,  63.75134,  29.21852,  30.51581,   8.48882
  69.16396,  44.21569,  37.45912,  74.05972,  38.03754,  84.88682,  43.71783,  82.45751,  78.19893,  20.36675,  63.16263,  33.14201, 102.82072,  30.56759,  13.93677,  42.18221,  34.33694,  10.22688,  11.80869,  12.65902,  28.07706,  19.02908,  30.57069,   6.37503
  41.72609,  56.96986,  38.59656,  69.68777,  54.23382, 111.54768, 109.71690, 247.85239,  66.91381,  49.95478,  27.66630,  36.34060,  30.98988,  44.29874,  18.04098,  94.70808,  34.61784,  20.13257,   7.86144,   9.63215,  18.86578,  15.81634,  42.27220,   9.32182
  46.05954,  48.56695,  49.77499,  54.13002,  56.20654,  63.45327, 137.93456, 296.51028,  51.44945,  31.00179,  14.89573,  39.06598,  12.68691,  60.81475,  14.57785, 190.00912, 123.60651,  73.05460,   9.60606,   8.41414,  27.84461,  10.59658,  98.36039,  11.04746
  59.63535,  46.79058,  71.84205,  70.56062,  40.85838,  68.87961,  80.53294, 387.27750,  30.08776,  31.91746,  23.69724,  24.74002,  37.33040,  69.04870,  26.93166, 146.99985,  59.53777,  28.33876,   9.25583,  13.40656,  50.99538,  29.96080,  45.81058,  25.11555
  97.58951,  56.02862,  60.46089,  95.76221,  47.65213,  56.79174,  62.98312, 155.13237,  20.48933,  53.09078,  10.39366,  22.18245,  42.25264,  99.71826,  14.25879,  47.26340,  13.72801,  30.26216,   3.61467,  10.47426,  19.40447,  39.33051,  57.27423,  14.27722
